variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.305	61			8.84016e-05	-2.66359e-05	9.23281e-05	-16.764	0.00212337	-5.88896e-05	0.00212409	-1.584	0.00726369	-0.000361921	0.00727275	-2.85	0.00524428	-0.000344755	0.00525573	-3.756	-1.71467e-11
1.31	62			0.00012827	-2.95342e-05	0.000131623	-12.966	0.002095	-5.84128e-05	0.00209571	-1.596	0.00727561	-0.000363352	0.00728467	-2.856	0.00530866	-0.000349047	0.00531963	-3.756	-1.844507e-11
1.315	63			0.000137643	-3.13001e-05	0.00014116	-12.81	0.00203992	-5.43597e-05	0.00204064	-1.524	0.00729421	-0.000363352	0.00730327	-2.85	0.00540593	-0.000356199	0.00541738	-3.768	-1.882195e-11
1.32	64			0.000134901	-2.99216e-05	0.000138187	-12.504	0.00202443	-5.26907e-05	0.00202514	-1.482	0.00730851	-0.000365736	0.0073171	-2.862	0.0054293	-0.000358107	0.00544122	-3.774	-1.79844e-11
1.325	65			8.37226e-05	-2.7828e-05	8.82228e-05	-18.384	0.0020857	-5.55518e-05	0.00208642	-1.518	0.00727656	-0.000362875	0.00728562	-2.85	0.00530532	-0.000352385	0.00531676	-3.798	-2.615138e-11
1.33	66			4.99564e-05	-2.5876e-05	5.62521e-05	-27.378	0.00214531	-5.88896e-05	0.00214626	-1.572	0.00725129	-0.000361921	0.00726035	-2.856	0.00516799	-0.000342371	0.00517944	-3.792	-1.668601e-11
1.335	67			3.83484e-05	-2.51905e-05	4.58809e-05	-33.294	0.00215937	-6.03201e-05	0.00216009	-1.596	0.00725463	-0.000361444	0.00726369	-2.85	0.00514606	-0.00034094	0.0051575	-3.786	-1.840319e-11
1.34	68			3.13672e-05	-2.41325e-05	3.95777e-05	-37.566	0.00217201	-6.10356e-05	0.00217296	-1.608	0.00727418	-0.000363829	0.00728324	-2.862	0.00514558	-0.000339987	0.00515702	-3.78	-1.869636e-11
1.345	69			2.49223e-05	-2.53544e-05	3.5547e-05	-45.486	0.00218369	-6.10356e-05	0.00218464	-1.602	0.00734189	-0.00036669	0.00735095	-2.856	0.00518706	-0.000343325	0.00519851	-3.786	-2.430855e-11
1.35	70			2.55854e-05	-2.57195e-05	3.62771e-05	-45.132	0.00214221	-5.84128e-05	0.00214316	-1.56	0.0074077	-0.000367643	0.00741675	-2.838	0.00530675	-0.00035	0.00531867	-3.774	-1.777491e-11
1.355	71			2.8141e-05	-2.71351e-05	3.9086e-05	-43.95	0.00215389	-5.93665e-05	0.00215484	-1.572	0.00755075	-0.000373365	0.00755981	-2.832	0.00541595	-0.000356676	0.00542787	-3.762	-1.748179e-11
1.36	72			3.05102e-05	-2.91393e-05	4.21854e-05	-43.68	0.00226976	-6.48503e-05	0.00227071	-1.638	0.00778773	-0.000385286	0.00779727	-2.832	0.00554851	-0.000363829	0.00556043	-3.75	-2.187937e-11
1.365	73			2.85954e-05	-2.96236e-05	4.11647e-05	-46.002	0.00244738	-7.48639e-05	0.00244857	-1.752	0.00802475	-0.00039673	0.00803429	-2.832	0.00561097	-0.000368597	0.00562289	-3.756	-1.764929e-11
1.37	74			1.66671e-05	-2.90052e-05	3.34459e-05	-60.102	0.00276257	-9.22685e-05	0.002764	-1.908	0.00837284	-0.000416758	0.00838286	-2.844	0.00564292	-0.000369551	0.00565484	-3.744	-1.88639e-11
1.375	75			1.12504e-05	-2.8886e-05	3.09946e-05	-68.712	0.0027969	-9.48911e-05	0.00279857	-1.944	0.00842005	-0.000418188	0.00843054	-2.844	0.00564912	-0.000369551	0.00566104	-3.738	-1.7398e-11
1.38	76			1.45585e-05	-2.99962e-05	3.33341e-05	-64.104	0.0028031	-9.63216e-05	0.00280477	-1.962	0.00843245	-0.000418665	0.00844294	-2.844	0.00565723	-0.000369074	0.00566915	-3.732	-1.844506e-11
1.385	77			1.66447e-05	-2.93182e-05	3.37067e-05	-60.408	0.00280954	-9.75137e-05	0.00281121	-1.986	0.00843817	-0.000419619	0.00844818	-2.844	0.00565913	-0.000368597	0.00567105	-3.726	-1.831941e-11
1.39	78			1.34335e-05	-2.8819e-05	3.17919e-05	-64.998	0.00281169	-9.75137e-05	0.00281335	-1.98	0.00844103	-0.000418665	0.00845104	-2.838	0.00565675	-0.000366213	0.00566819	-3.702	-2.246574e-11
1.395	79			1.46703e-05	-2.96907e-05	3.31106e-05	-63.696	0.0028093	-9.91826e-05	0.00281097	-2.016	0.00844103	-0.000418665	0.00845104	-2.838	0.00565961	-0.000365736	0.00567153	-3.696	-2.175376e-11
1.4	80			1.42977e-05	-3.00632e-05	3.3282e-05	-64.56	0.00281145	-9.82289e-05	0.00281312	-1.998	0.00844246	-0.000418665	0.00845295	-2.838	0.00566009	-0.00036669	0.00567201	-3.708	-2.074862e-11
1.405	81			1.66745e-05	-2.95044e-05	3.3878e-05	-60.516	0.00281025	-9.9421e-05	0.00281216	-2.022	0.00844246	-0.000419619	0.00845248	-2.844	0.00566342	-0.000366213	0.00567487	-3.696	-2.062297e-11
1.41	82			1.70694e-05	-2.99664e-05	3.44815e-05	-60.33	0.00280954	-0.000100136	0.00281145	-2.04	0.00844246	-0.000419619	0.00845295	-2.844	0.0056639	-0.00036669	0.00567582	-3.702	-2.229827e-11
1.415	83			1.18986e-05	-2.9795e-05	3.2075e-05	-68.226	0.0028093	-9.98979e-05	0.00281121	-2.034	0.00844198	-0.000420095	0.00845248	-2.85	0.00565961	-0.00036669	0.00567153	-3.702	-1.769126e-11
1.42	84			1.43126e-05	-3.05551e-05	3.37365e-05	-64.89	0.00280882	-9.98979e-05	0.00281049	-2.034	0.00844294	-0.000420095	0.00845343	-2.844	0.00566295	-0.00036669	0.00567487	-3.702	-1.953401e-11
1.425	85			9.79757e-06	-2.98769e-05	3.14342e-05	-71.838	0.00280501	-0.000100375	0.00280692	-2.046	0.00844246	-0.000419142	0.00845295	-2.838	0.00566104	-0.000365736	0.00567296	-3.696	-2.196315e-11
1.43	86			5.60287e-06	-3.01005e-05	3.06147e-05	-79.446	0.00280572	-9.98979e-05	0.00280763	-2.034	0.00844294	-0.000419142	0.00845343	-2.838	0.00565675	-0.00036669	0.00566867	-3.708	-2.234015e-11
1.435	87			6.33303e-07	-3.10021e-05	3.10021e-05	-88.83	0.0028031	-0.000100613	0.00280501	-2.052	0.00844342	-0.000420572	0.00845391	-2.85	0.00565436	-0.000366213	0.00566629	-3.702	-1.873824e-11
1.44	88			3.26337e-06	-3.13597e-05	3.15236e-05	-84.054	0.00280477	-0.000101805	0.00280644	-2.076	0.00844342	-0.000420572	0.00845391	-2.85	0.00565532	-0.000367166	0.00566724	-3.714	-2.070672e-11
1.445	89			-4.47037e-08	-3.24773e-05	3.24699e-05	-90.072	0.00280382	-0.000103713	0.00280572	-2.112	0.00844246	-0.000423433	0.00845343	-2.868	0.00565293	-0.000369074	0.00566486	-3.732	-1.97434e-11
1.45	90			-2.25754e-06	-3.15087e-05	3.15832e-05	-94.092	0.00280239	-0.000104428	0.00280429	-2.13	0.00844198	-0.000426294	0.00845248	-2.886	0.00565055	-0.000370981	0.00566295	-3.75	-2.028789e-11
1.455	91			-2.9728e-06	-3.14193e-05	3.15534e-05	-95.394	0.00280024	-0.000102997	0.00280215	-2.106	0.00844008	-0.000428678	0.00845104	-2.904	0.00565055	-0.000373842	0.00566295	-3.78	-1.760742e-11
1.46	92			-3.93394e-06	-3.08158e-05	3.10543e-05	-97.26	0.00280096	-0.000104905	0.0028031	-2.142	0.00843912	-0.000431539	0.00845009	-2.928	0.00564769	-0.000374796	0.00566009	-3.798	-1.65604e-11
1.465	93			-6.83966e-06	-2.95417e-05	3.03165e-05	-103.026	0.00279976	-0.000105381	0.00280167	-2.154	0.00843531	-0.000435354	0.00844675	-2.952	0.00564197	-0.000376226	0.00565484	-3.81	-2.112554e-11
1.47	94			-5.78913e-06	-2.86327e-05	2.92064e-05	-101.424	0.00280525	-0.000103951	0.00280716	-2.118	0.00843579	-0.000434401	0.00844723	-2.946	0.00563958	-0.000376226	0.00565198	-3.816	-2.414105e-11
1.475	95			-6.57144e-06	-2.70681e-05	2.78504e-05	-103.638	0.00280358	-0.00010252	0.00280549	-2.088	0.00843483	-0.000435354	0.00844628	-2.952	0.00563768	-0.00037718	0.00565055	-3.828	-2.16281e-11
1.48	96			-4.74605e-06	-2.53991e-05	2.58313e-05	-100.572	0.00280406	-0.000100852	0.00280596	-2.058	0.00843292	-0.000435831	0.00844437	-2.958	0.00563625	-0.000376703	0.00564912	-3.822	-1.760746e-11
1.485	97			-1.05501e-05	-2.53619e-05	2.7463e-05	-112.584	0.00280239	-0.000101328	0.00280429	-2.07	0.00843436	-0.000437738	0.0084458	-2.97	0.00563434	-0.000376703	0.00564721	-3.822	-1.702111e-11
1.49	98			-5.13348e-06	-2.46913e-05	2.52054e-05	-101.748	0.00280692	-0.000101567	0.00280882	-2.07	0.00843626	-0.000438692	0.00844771	-2.976	0.00563768	-0.000378134	0.00565055	-3.834	-1.986903e-11
1.495	99			-3.12926e-07	-2.47658e-05	2.47584e-05	-90.708	0.00280263	-0.000101328	0.00280429	-2.07	0.00844198	-0.000441553	0.00845343	-2.994	0.00565389	-0.000380995	0.00566629	-3.858	-1.794246e-11
1.5	100			3.621e-06	-2.46094e-05	2.48702e-05	-81.618	0.00275899	-9.656e-05	0.00276066	-1.998	0.00844628	-0.000442984	0.00845772	-3.0	0.00570586	-0.000388147	0.00571921	-3.888	-1.706296e-11
1.505	101			2.93554e-06	-2.39984e-05	2.41698e-05	-83.016	0.00263883	-8.79769e-05	0.0026405	-1.908	0.00845009	-0.000444891	0.00846201	-3.012	0.00583175	-0.000399115	0.00584558	-3.912	-1.743991e-11
1.51	102			2.39165e-05	-2.58015e-05	3.51744e-05	-47.166	0.00245406	-7.58176e-05	0.00245525	-1.764	0.00844961	-0.000445368	0.00846106	-3.018	0.00603822	-0.000414373	0.00605252	-3.924	-1.794249e-11
1.515	103			1.37389e-05	-2.46764e-05	2.82453e-05	-60.876	0.00228788	-6.38966e-05	0.00228883	-1.596	0.00844294	-0.000445368	0.00845438	-3.018	0.00616506	-0.000423433	0.00617936	-3.924	-1.970153e-11
1.52	104			1.40742e-05	-2.43412e-05	2.81186e-05	-59.952	0.00217129	-5.38828e-05	0.00217201	-1.422	0.00843912	-0.000444414	0.00845057	-3.012	0.00629809	-0.000432493	0.00631288	-3.924	-2.108363e-11
1.525	105			2.20836e-05	-2.61591e-05	3.42357e-05	-49.824	0.00213315	-4.98297e-05	0.00213386	-1.332	0.00843912	-0.00044346	0.00845057	-3.006	0.00634339	-0.000437262	0.00635818	-3.942	-1.844505e-11
1.53	106			4.34372e-06	-2.48776e-05	2.52501e-05	-80.088	0.00212242	-4.93529e-05	0.00212289	-1.332	0.00843912	-0.000444414	0.00845104	-3.012	0.00633672	-0.000435831	0.0063515	-3.93	-2.007843e-11
1.535	107			1.91109e-05	-2.5578e-05	3.19185e-05	-53.226	0.00212361	-5.00681e-05	0.00212432	-1.35	0.00843674	-0.00044346	0.00844818	-3.006	0.00634721	-0.000436785	0.00636199	-3.936	-1.919896e-11
1.54	108			1.76729e-05	-2.62262e-05	3.16205e-05	-56.016	0.00212552	-5.03066e-05	0.00212623	-1.35	0.00843817	-0.000443937	0.00845009	-3.012	0.00634626	-0.000437738	0.00636151	-3.942	-1.69792e-11
1.545	109			2.1346e-05	-2.57791e-05	3.34682e-05	-50.364	0.00213148	-5.22139e-05	0.00213219	-1.398	0.00843769	-0.000444414	0.00844914	-3.012	0.00634292	-0.000434877	0.00635818	-3.918	-2.288453e-11
1.55	110			2.50117e-05	-2.67253e-05	3.66049e-05	-46.884	0.00212909	-5.19755e-05	0.00212981	-1.392	0.00843722	-0.000442984	0.00844914	-3.006	0.00634721	-0.000435831	0.00636199	-3.924	-2.158624e-11
1.555	111			6.06256e-05	-2.87594e-05	6.71004e-05	-25.374	0.00216319	-5.38828e-05	0.00216366	-1.428	0.0084458	-0.00044346	0.00845724	-3.006	0.00635722	-0.000437262	0.00637248	-3.93	-1.55552e-11
1.56	112			3.98385e-05	-2.79025e-05	4.86376e-05	-34.998	0.00215603	-5.43597e-05	0.00215675	-1.44	0.00844771	-0.000444891	0.00845963	-3.012	0.00634816	-0.000436308	0.00636294	-3.93	-1.907326e-11
1.565	113			6.32931e-05	-3.00707e-05	7.00732e-05	-25.41	0.00215246	-5.50749e-05	0.00215317	-1.464	0.00844914	-0.000445368	0.00846058	-3.018	0.00637677	-0.000437738	0.00639156	-3.924	-2.221444e-11
1.57	114			5.63415e-05	-2.89754e-05	6.33528e-05	-27.21	0.00211264	-5.22139e-05	0.00211336	-1.416	0.00844914	-0.000445368	0.00846106	-3.018	0.00640395	-0.000438692	0.00641921	-3.918	-1.739801e-11
1.575	115			4.60299e-05	-2.98993e-05	5.48812e-05	-33.0	0.00208952	-5.36444e-05	0.00209023	-1.464	0.00848252	-0.000447752	0.00849444	-3.018	0.00645497	-0.000441553	0.00647023	-3.912	-1.974339e-11
1.58	116			5.87704e-05	-3.08084e-05	6.63553e-05	-27.66	0.0021124	-5.26907e-05	0.00211312	-1.422	0.0085116	-0.000447752	0.00852305	-3.012	0.00647357	-0.000442984	0.00648883	-3.912	-2.003659e-11
1.585	117			5.56412e-05	-3.09723e-05	6.36806e-05	-29.1	0.00218751	-5.93665e-05	0.00218822	-1.554	0.00857455	-0.000452997	0.00858647	-3.024	0.00645736	-0.00044203	0.00647214	-3.912	-1.656037e-11
1.59	118			5.95304e-05	-3.2075e-05	6.76219e-05	-28.308	0.00223495	-6.15125e-05	0.00223567	-1.572	0.00861794	-0.000453474	0.00862986	-3.012	0.0064564	-0.000441076	0.00647119	-3.906	-1.752368e-11
1.595	119			5.39946e-05	-3.28126e-05	6.31814e-05	-31.284	0.00238897	-6.89034e-05	0.00238992	-1.65	0.00877577	-0.000458719	0.00878769	-2.994	0.0064545	-0.000441076	0.00646928	-3.906	-1.731422e-11
1.6	120			6.62883e-05	-3.54277e-05	7.51619e-05	-28.122	0.00254561	-7.79633e-05	0.0025468	-1.752	0.00892645	-0.000466349	0.00893837	-2.988	0.0064626	-0.00044203	0.00647786	-3.912	-2.292647e-11
1.605	121			5.98507e-05	-3.53905e-05	6.95367e-05	-30.588	0.00268032	-8.36854e-05	0.00268175	-1.788	0.00907522	-0.000473024	0.00908667	-2.982	0.00646403	-0.00044203	0.00647882	-3.912	-2.049728e-11
1.61	122			8.35587e-05	-3.91679e-05	9.22759e-05	-25.11	0.00285245	-9.51295e-05	0.00285412	-1.908	0.00925356	-0.000483515	0.00926596	-2.988	0.00649169	-0.000444414	0.00650647	-3.912	-2.439231e-11
1.615	123			6.95442e-05	-3.85272e-05	7.95056e-05	-28.98	0.00303294	-0.00010562	0.00303484	-1.992	0.00945574	-0.0004921	0.00946814	-2.976	0.0064998	-0.000445368	0.00651553	-3.918	-1.915706e-11
1.62	124			7.46553e-05	-3.97789e-05	8.45869e-05	-28.05	0.00332834	-0.000121832	0.00333048	-2.094	0.00978667	-0.000512127	0.00980002	-2.994	0.0065389	-0.000449182	0.00655416	-3.93	-2.003657e-11
1.625	125			6.05884e-05	-4.00248e-05	7.26064e-05	-33.444	0.00340702	-0.000125171	0.0034094	-2.1	0.00987726	-0.000514988	0.00989062	-2.982	0.00653556	-0.000448706	0.00655082	-3.924	-2.288463e-11
1.63	126			6.19446e-05	-3.85719e-05	7.29715e-05	-31.908	0.00346972	-0.000129224	0.0034721	-2.13	0.0099259	-0.000518803	0.00993925	-2.988	0.00652364	-0.000447752	0.0065389	-3.924	-2.242388e-11
1.635	127			1.94983e-05	-3.84303e-05	4.30869e-05	-63.096	0.00349762	-0.00013137	0.0035	-2.148	0.00999647	-0.000522617	0.0100098	-2.988	0.0065265	-0.000447752	0.00654176	-3.918	-1.986908e-11
1.64	128			-2.49521e-05	-3.61206e-05	4.38916e-05	-124.632	0.00353052	-0.000133515	0.0035329	-2.16	0.0100833	-0.000526432	0.0100976	-2.988	0.00653222	-0.000447752	0.00654748	-3.918	-1.568088e-11
1.645	129			-4.30869e-05	-3.53085e-05	5.57008e-05	-140.67	0.00357749	-0.000134946	0.00358011	-2.16	0.0101205	-0.000527386	0.0101338	-2.982	0.00650743	-0.000447275	0.00652269	-3.93	-2.213069e-11
1.65	130			-3.46603e-05	-3.62399e-05	5.01426e-05	-133.722	0.00362183	-0.000138999	0.00362445	-2.196	0.0101271	-0.000528339	0.0101405	-2.982	0.00647786	-0.000444891	0.0064936	-3.924	-1.450814e-11
1.655	131			-1.24053e-05	-3.65453e-05	3.85793e-05	-108.744	0.0035813	-0.000134707	0.00358392	-2.148	0.0101338	-0.000530247	0.0101481	-2.988	0.006547	-0.00045109	0.00656226	-3.936	-2.020409e-11
1.66	132			2.82453e-05	-4.10231e-05	4.97999e-05	-55.446	0.00357725	-0.000133992	0.00357987	-2.142	0.0101481	-0.000530247	0.0101624	-2.988	0.0065985	-0.000455858	0.00661424	-3.948	-1.857068e-11
1.665	133			6.07374e-05	-4.26101e-05	7.41933e-05	-35.046	0.00354744	-0.000130177	0.00354983	-2.1	0.0101491	-0.000530247	0.0101634	-2.988	0.00667289	-0.000461103	0.00668862	-3.948	-2.070671e-11
1.67	134			6.86427e-05	-4.26548e-05	8.08095e-05	-31.854	0.00351907	-0.000128032	0.00352146	-2.082	0.0101472	-0.000529293	0.0101605	-2.982	0.0067015	-0.000463488	0.00671723	-3.954	-2.271704e-11
1.675	135			6.5044e-05	-4.32583e-05	7.81049e-05	-33.624	0.00345112	-0.000125171	0.00345351	-2.076	0.0101472	-0.000530247	0.0101605	-2.988	0.00676063	-0.000467302	0.00677684	-3.954	-2.016224e-11
1.68	136			6.57369e-05	-4.29528e-05	7.85296e-05	-33.156	0.00341178	-0.000123025	0.00341393	-2.064	0.0101452	-0.000530247	0.0101596	-2.988	0.00680116	-0.000470163	0.00681785	-3.954	-2.267514e-11
1.685	137			7.94162e-05	-4.42641e-05	9.09199e-05	-29.13	0.00336839	-0.00011921	0.00337054	-2.022	0.0101433	-0.000529293	0.0101567	-2.982	0.00685409	-0.000473024	0.0068703	-3.948	-1.710485e-11
1.69	138			8.73511e-05	-4.44876e-05	9.80278e-05	-26.988	0.0033064	-0.000116349	0.00330831	-2.01	0.0101405	-0.000530247	0.0101548	-2.988	0.00692847	-0.000477793	0.00694516	-3.942	-2.0246e-11
1.695	139			7.97589e-05	-4.50688e-05	9.16128e-05	-29.466	0.00323845	-0.000112057	0.0032406	-1.98	0.0101424	-0.000530247	0.0101567	-2.988	0.00698236	-0.000481607	0.00699905	-3.942	-2.368028e-11
1.7	140			9.54722e-05	-4.48751e-05	0.000105493	-25.17	0.00313117	-0.000105381	0.00313307	-1.926	0.0101395	-0.0005312	0.0101538	-2.994	0.00711349	-0.000489715	0.00713018	-3.936	-2.284265e-11
1.705	141			9.60534e-05	-4.52923e-05	0.000106194	-25.242	0.00298573	-9.53679e-05	0.00298716	-1.83	0.0101443	-0.000529293	0.0101586	-2.982	0.00726369	-0.000499729	0.00728086	-3.93	-2.162817e-11
1.71	142			0.00013771	-4.78255e-05	0.000145779	-19.146	0.00290491	-8.9169e-05	0.0029061	-1.758	0.0101472	-0.000528339	0.0101615	-2.976	0.0073891	-0.000507358	0.00740674	-3.924	-2.271707e-11
1.715	143			0.00013283	-4.84067e-05	0.000141376	-20.022	0.00285937	-8.51159e-05	0.0028608	-1.704	0.0101538	-0.000527386	0.0101672	-2.97	0.00743678	-0.000510696	0.00745443	-3.924	-1.312605e-11
1.72	144			0.000137345	-4.80416e-05	0.000145503	-19.278	0.00284673	-8.48775e-05	0.00284792	-1.704	0.0101557	-0.000527386	0.01017	-2.97	0.00745299	-0.000510696	0.00747016	-3.918	-1.836133e-11
1.725	145			0.000110224	-4.64397e-05	0.000119605	-22.848	0.00284769	-8.53543e-05	0.00284912	-1.716	0.0101519	-0.000527386	0.0101653	-2.97	0.00742057	-0.000507358	0.00743774	-3.906	-1.953403e-11
1.73	146			8.4043e-05	-4.40406e-05	9.48836e-05	-27.654	0.00285555	-8.70232e-05	0.00285698	-1.746	0.01015	-0.000525478	0.0101634	-2.964	0.00738385	-0.000503067	0.00740054	-3.894	-2.120926e-11
1.735	147			6.0797e-05	-4.28411e-05	7.43722e-05	-35.166	0.00286509	-8.70232e-05	0.00286652	-1.734	0.0101472	-0.000524525	0.0101605	-2.958	0.00734952	-0.000500206	0.00736621	-3.894	-1.568087e-11
1.74	148			3.35651e-05	-4.03451e-05	5.24821e-05	-50.238	0.00285961	-8.6308e-05	0.00286104	-1.722	0.0101472	-0.000524525	0.0101605	-2.958	0.00732806	-0.000497345	0.00734475	-3.882	-2.225634e-11
1.745	149			3.3133e-05	-3.98385e-05	5.18116e-05	-50.244	0.00285412	-8.51159e-05	0.00285532	-1.704	0.0101452	-0.000524525	0.0101586	-2.958	0.00733092	-0.000499252	0.00734809	-3.894	-1.86545e-11
1.75	150			3.54352e-05	-4.00397e-05	5.34656e-05	-48.486	0.00286509	-8.65464e-05	0.00286652	-1.728	0.0101462	-0.000525478	0.0101596	-2.958	0.00732377	-0.000497822	0.00734046	-3.888	-2.108366e-11
1.755	151			-7.00358e-07	-3.79609e-05	3.79609e-05	-91.056	0.0028546	-8.58312e-05	0.00285579	-1.716	0.0101472	-0.000526432	0.0101605	-2.97	0.00729898	-0.000497345	0.00731614	-3.9	-1.932461e-11
1.76	152			2.15099e-05	-4.09039e-05	4.62087e-05	-62.256	0.00285532	-8.75001e-05	0.00285675	-1.752	0.0101472	-0.000527386	0.0101605	-2.976	0.00732043	-0.000500683	0.0073376	-3.912	-1.806814e-11
1.765	153			1.0863e-05	-4.03302e-05	4.17607e-05	-74.922	0.00285102	-8.77385e-05	0.00285245	-1.758	0.0101386	-0.000530247	0.0101519	-2.994	0.00730851	-0.00050116	0.00732568	-3.918	-1.907331e-11
1.77	154			1.73972e-05	-3.96671e-05	4.33105e-05	-66.312	0.00284483	-8.75001e-05	0.00284602	-1.758	0.0101386	-0.000532154	0.0101529	-3.0	0.00731614	-0.00050259	0.00733331	-3.924	-1.53458e-11
1.775	155			-5.04407e-06	-3.91456e-05	3.94585e-05	-97.338	0.00282432	-9.01227e-05	0.00282599	-1.824	0.0101386	-0.000535015	0.0101519	-3.018	0.00731519	-0.000503067	0.00733235	-3.93	-1.664413e-11
1.78	156			-9.12702e-06	-3.87805e-05	3.9831e-05	-103.236	0.00282575	-9.41758e-05	0.00282718	-1.902	0.0101481	-0.000540737	0.0101634	-3.048	0.00732043	-0.000505928	0.0073376	-3.954	-1.651852e-11
1.785	157			-7.29415e-06	-3.91158e-05	3.97789e-05	-100.56	0.00283004	-9.25069e-05	0.00283147	-1.866	0.0101433	-0.000540737	0.0101576	-3.054	0.00731471	-0.000508312	0.00733235	-3.972	-2.326149e-11
1.79	158			-2.98025e-08	-4.02855e-05	4.02781e-05	-90.036	0.00282504	-9.44142e-05	0.00282647	-1.914	0.0101452	-0.000545505	0.0101596	-3.078	0.00732377	-0.000510696	0.00734141	-3.99	-1.974345e-11
1.795	159			6.75026e-06	-3.86389e-05	3.92201e-05	-80.088	0.00281049	-9.203e-05	0.00281192	-1.872	0.0101414	-0.000546459	0.0101567	-3.084	0.00734714	-0.000512127	0.00736478	-3.984	-1.932461e-11
1.8	160			2.72469e-05	-3.91605e-05	4.77063e-05	-55.164	0.00280239	-9.34605e-05	0.00280382	-1.908	0.0101433	-0.00054932	0.0101576	-3.102	0.00737527	-0.000515942	0.00739339	-3.996	-1.911519e-11
1.805	161			2.5496e-05	-3.79982e-05	4.57542e-05	-56.13	0.00280978	-9.27453e-05	0.00281145	-1.89	0.010151	-0.000551227	0.0101653	-3.108	0.00737479	-0.000514988	0.00739291	-3.99	-1.706296e-11
1.81	162			5.05301e-05	-3.77598e-05	6.30771e-05	-36.768	0.00278498	-9.15532e-05	0.00278665	-1.884	0.0101452	-0.000552181	0.0101605	-3.114	0.00741008	-0.000517849	0.0074282	-3.996	-1.446632e-11
1.815	163			6.34049e-05	-3.87954e-05	7.43349e-05	-31.458	0.00277115	-9.27453e-05	0.00277258	-1.914	0.0101519	-0.000555042	0.0101672	-3.126	0.0074487	-0.000519756	0.00746682	-3.99	-1.924089e-11
1.82	164			5.44714e-05	-3.69328e-05	6.58114e-05	-34.134	0.00276233	-9.32221e-05	0.002764	-1.932	0.0101481	-0.00055695	0.0101634	-3.138	0.00744966	-0.000520233	0.00746778	-3.99	-1.760742e-11
1.825	165			6.01488e-05	-3.73351e-05	7.07959e-05	-31.824	0.00275852	-9.01227e-05	0.00275995	-1.866	0.0101662	-0.000557903	0.0101815	-3.138	0.0074735	-0.000525001	0.00749162	-4.02	-2.045539e-11
1.83	166			5.56114e-05	-3.63591e-05	6.64373e-05	-33.168	0.00271393	-8.9169e-05	0.00271536	-1.884	0.0101462	-0.000560764	0.0101615	-3.162	0.00749686	-0.000528339	0.00751546	-4.032	-1.961773e-11
1.835	167			4.94497e-05	-3.57854e-05	6.10431e-05	-35.892	0.00273634	-9.15532e-05	0.00273778	-1.908	0.0101481	-0.000565533	0.0101643	-3.186	0.00746778	-0.000529293	0.00748637	-4.05	-2.049732e-11
1.84	168			5.70344e-05	-3.659e-05	6.77635e-05	-32.676	0.00272299	-8.86922e-05	0.00272466	-1.86	0.0101596	-0.00056744	0.0101758	-3.198	0.00750259	-0.000536446	0.00752166	-4.086	-1.735612e-11
1.845	169			4.79298e-05	-3.55395e-05	5.96645e-05	-36.552	0.00272085	-8.60696e-05	0.00272228	-1.812	0.0101605	-0.000569347	0.0101767	-3.21	0.00749543	-0.00053883	0.00751451	-4.11	-1.836131e-11
1.85	170			5.29441e-05	-3.56736e-05	6.3837e-05	-33.972	0.00271465	-8.46391e-05	0.00271584	-1.782	0.0101653	-0.000573162	0.0101805	-3.222	0.00750878	-0.000542644	0.00752833	-4.128	-1.811004e-11
1.855	171			4.36979e-05	-3.43921e-05	5.56039e-05	-38.202	0.00269724	-8.29701e-05	0.00269844	-1.758	0.0101596	-0.000575069	0.0101758	-3.24	0.00751451	-0.000546936	0.00753453	-4.158	-2.083234e-11
1.86	172			3.51297e-05	-3.45635e-05	4.92709e-05	-44.526	0.00269891	-8.15396e-05	0.00270011	-1.728	0.0101557	-0.000574116	0.0101719	-3.234	0.00750116	-0.00054789	0.00752118	-4.176	-1.915708e-11
1.865	173			4.3534e-05	-3.5465e-05	5.61478e-05	-39.162	0.002661	-7.82018e-05	0.00266196	-1.68	0.0101519	-0.000576023	0.0101672	-3.246	0.00754407	-0.000553612	0.0075641	-4.194	-2.058106e-11
1.87	174			4.85706e-05	-3.60685e-05	6.04915e-05	-36.594	0.00265242	-7.55792e-05	0.00265338	-1.632	0.0101719	-0.00057793	0.0101891	-3.246	0.00757554	-0.000557426	0.00759605	-4.206	-2.066484e-11
1.875	175			4.27368e-05	-3.59791e-05	5.58572e-05	-40.086	0.00266768	-7.58176e-05	0.00266863	-1.626	0.0101863	-0.00057793	0.0102025	-3.246	0.00756696	-0.000557903	0.00758746	-4.212	-1.98272e-11
1.88	176			4.87792e-05	-3.57481e-05	6.04766e-05	-36.228	0.0026498	-7.36718e-05	0.00265099	-1.59	0.0101758	-0.00057793	0.010192	-3.246	0.00758079	-0.000559334	0.00760177	-4.218	-2.217258e-11
1.885	177			4.55009e-05	-3.56885e-05	5.78242e-05	-38.106	0.00263764	-7.24797e-05	0.00263883	-1.572	0.0101729	-0.00057793	0.0101891	-3.246	0.00758746	-0.000561241	0.00760844	-4.23	-1.911518e-11
